player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70212,90327,1,6,13,"Jerami Grant makes a layup shot. Tyler Ennis with the assist.",116757,121072,true,true,false,Jerami,Tyler,Grant,Ennis,22,14,3,4,0,6,2,"Layup Shot","Field Goal Made",0,0.0,0.0,52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70218,90327,1,4,51,"Shooting foul committed by Jerami Grant.",116757,"",true,false,false,Jerami,"",Grant,"",22,14,3,5,1,6,"",Shooting,Foul,"","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70233,90327,1,2,58,"Jerami Grant misses free throw 1 of 2.",116757,"",true,false,false,Jerami,"",Grant,"",24,22,4,6,1,6,1,"Free Throw 1 of 2","Free Throw Missed","","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70235,90327,1,2,58,"Jerami Grant misses free throw 2 of 2.",116757,"",true,false,false,Jerami,"",Grant,"",24,22,4,6,1,6,1,"Free Throw 2 of 2","Free Throw Missed","","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70238,90327,1,2,33,"Jerami Grant with a defensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",24,22,4,6,1,6,"","","Defensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70248,90327,1,0,23.9,"Jerami Grant with a defensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",30,26,5,6,1,6,"","","Defensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70252,90327,1,0,1.3,"Jerami Grant with an offensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",30,26,6,6,1,6,"","","Offensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70293,90327,2,13,32,"Jerami Grant with an offensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",35,39,3,1,1,6,"","","Offensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70314,90327,2,10,57,"Personal foul committed by Jerami Grant.",116757,"",true,false,false,Jerami,"",Grant,"",37,40,4,5,2,6,"",Personal,Foul,"","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70318,90327,2,10,21,"Jerami Grant makes free throw 1 of 2.",116757,"",true,false,false,Jerami,"",Grant,"",38,40,5,5,2,7,1,"Free Throw 1 of 2","Free Throw Made","","","",52,52,""
