player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89863,91097,1,3,30,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",29,18,8,6,1,1,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89876,91097,1,2,43,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",29,20,9,8,1,1,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89900,91097,2,19,10,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",35,29,1,0,1,1,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89901,91097,2,18,57,"Alex Kirk makes a jump shot from 19 feet out. Cleveland Thomas with the assist.",97225,116428,true,true,false,Alex,Cleveland,Kirk,Thomas,37,29,1,0,1,3,2,"Jump Shot","Field Goal Made",19,16.4,9.3,209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89907,91097,2,18,23,"Alex Kirk misses a jump shot from 17 feet out.",97225,"",true,false,false,Alex,"",Kirk,"",37,31,1,1,1,3,2,"Jump Shot","Field Goal Missed",17,16.8,4.3,209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89945,91097,2,14,30,"Personal foul committed by Alex Kirk.",97225,"",true,false,false,Alex,"",Kirk,"",46,39,4,4,2,3,"",Personal,Foul,"","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89947,91097,2,14,20,"Shooting foul committed by Alex Kirk.",97225,"",true,false,false,Alex,"",Kirk,"",46,39,4,6,3,3,"",Shooting,Foul,"","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89982,91097,2,10,37,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",51,46,7,8,3,3,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89997,91097,2,8,55,"Alex Kirk misses a jump shot from 12 feet out.",97225,"",true,false,false,Alex,"",Kirk,"",53,52,7,9,3,3,2,"Jump Shot","Field Goal Missed",12,9.9,6.5,209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,90001,91097,2,8,26,"Alex Kirk misses a 3-point jump shot from 25 feet out.",97225,"",true,false,false,Alex,"",Kirk,"",53,54,7,9,3,3,3,"Jump Shot","Field Goal Missed",25,-22.2,10.8,209,209,""
