player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214811,90595,1,9,2,"Cleanthony Early makes free throw 2 of 2.",117127,"",true,false,false,Cleanthony,"",Early,"",14,22,4,3,1,6,1,"Free Throw 2 of 2","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214823,90595,1,7,42,"Cleanthony Early with a offensive goaltending turnover: Offensive Goaltending",117127,"",true,false,false,Cleanthony,"",Early,"",15,22,5,3,1,6,"","Offensive Goaltending",Turnover,"","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214824,90595,1,7,25,"Shooting foul committed by Cleanthony Early.",117127,"",true,false,false,Cleanthony,"",Early,"",15,22,6,3,2,6,"",Shooting,Foul,"","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214874,90595,2,19,36,"Cleanthony Early makes a dunk shot. Ron Baker with the assist.",117127,111024,true,true,false,Cleanthony,Ron,Early,Baker,32,35,0,0,2,8,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214877,90595,2,18,59,"Cleanthony Early misses a 3-point jump shot from 23 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",32,35,0,0,2,8,3,"Jump Shot","Field Goal Missed",23,22.9,3.6,205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214889,90595,2,17,20,"Cleanthony Early makes a 3-point jump shot from 23 feet out. Ron Baker with the assist.",117127,111024,true,true,false,Cleanthony,Ron,Early,Baker,32,38,0,0,2,11,3,"Jump Shot","Field Goal Made",23,-18.6,13.2,205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214901,90595,2,15,36,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",36,38,1,0,2,11,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214904,90595,2,15,0,"Cleanthony Early makes a jump shot from 10 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",36,40,1,0,2,13,2,"Jump Shot","Field Goal Made",10,2.6,9.3,205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214909,90595,2,14,9,"Cleanthony Early misses a 3-point jump shot from 24 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",38,40,2,0,2,13,3,"Jump Shot","Field Goal Missed",24,-4.2,23.2,205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214912,90595,2,13,57,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",38,40,2,0,2,13,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214935,90595,2,11,9,"Cleanthony Early with a traveling turnover: Traveling",117127,"",true,false,false,Cleanthony,"",Early,"",44,47,3,5,2,13,"",Traveling,Turnover,"","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214939,90595,2,10,19,"Cleanthony Early makes free throw 1st of 1-and-1.",117127,"",true,false,false,Cleanthony,"",Early,"",46,48,3,7,2,14,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214940,90595,2,10,19,"Cleanthony Early makes free throw 2nd of 1-and-1.",117127,"",true,false,false,Cleanthony,"",Early,"",46,49,3,7,2,15,1,"Free Throw 2nd of 1-and-1","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214943,90595,2,9,41,"Cleanthony Early misses a 3-point jump shot from 23 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",46,49,3,7,2,15,3,"Jump Shot","Field Goal Missed",23,21.2,9.1,205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214957,90595,2,7,33,"Cleanthony Early with a traveling turnover: Traveling",117127,"",true,false,false,Cleanthony,"",Early,"",52,51,4,7,2,15,"",Traveling,Turnover,"","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214967,90595,2,6,30,"Cleanthony Early makes a layup shot. Ron Baker with the assist.",117127,111024,true,true,false,Cleanthony,Ron,Early,Baker,54,53,5,7,2,17,2,"Layup Shot","Field Goal Made",0,0.0,0.0,205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214973,90595,2,5,11,"Cleanthony Early with an offensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",56,56,5,7,2,17,"","","Offensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214975,90595,2,5,6,"Cleanthony Early makes free throw 1 of 2.",117127,"",true,false,false,Cleanthony,"",Early,"",56,57,5,8,2,18,1,"Free Throw 1 of 2","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214976,90595,2,5,6,"Cleanthony Early makes free throw 2 of 2.",117127,"",true,false,false,Cleanthony,"",Early,"",56,58,5,8,2,19,1,"Free Throw 2 of 2","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214982,90595,2,4,6,"Personal foul committed by Cleanthony Early.",117127,"",true,false,false,Cleanthony,"",Early,"",58,58,7,8,3,19,"",Personal,Foul,"","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214984,90595,2,4,6,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",58,58,7,8,3,19,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214987,90595,2,3,51,"Cleanthony Early makes free throw 1st of 1-and-1.",117127,"",true,false,false,Cleanthony,"",Early,"",58,59,7,9,3,20,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214988,90595,2,3,51,"Cleanthony Early makes free throw 2nd of 1-and-1.",117127,"",true,false,false,Cleanthony,"",Early,"",58,60,7,9,3,21,1,"Free Throw 2nd of 1-and-1","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214993,90595,2,3,12,"Cleanthony Early with a lost ball turnover: Lost Ball",117127,"",true,false,false,Cleanthony,"",Early,"",59,60,8,9,3,21,"","Lost Ball",Turnover,"","","",205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,214996,90595,2,3,1,"Cleanthony Early makes a dunk shot. Ron Baker with the assist.",117127,111024,true,true,false,Cleanthony,Ron,Early,Baker,59,62,8,9,3,23,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,215001,90595,2,2,12,"Cleanthony Early makes a jump shot from 9 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",61,64,8,9,3,25,2,"Jump Shot","Field Goal Made",9,1.3,8.9,205,205,""
117127,Cleanthony,Early,205,90595,2013/12/17,2013,253,205,"Coleman Coliseum",Tuscaloosa,"",205,WAX,"Wichita State",Shockers,divia,mvc,215003,90595,2,2,12,"Cleanthony Early makes free throw 1 of 1.",117127,"",true,false,false,Cleanthony,"",Early,"",61,65,8,10,3,26,1,"Free Throw 1 of 1","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,238962,86337,1,19,24,"Cleanthony Early makes a 3-point jump shot from 24 feet out. Fred VanVleet with the assist.",117127,117130,true,true,false,Cleanthony,Fred,Early,VanVleet,3,0,0,0,0,3,3,"Jump Shot","Field Goal Made",24,15.6,17.8,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,238969,86337,1,18,5,"Cleanthony Early misses a 3-point jump shot from 25 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",4,3,1,0,0,3,3,"Jump Shot","Field Goal Missed",25,14.7,20.3,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,238972,86337,1,17,44,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",4,3,1,0,0,3,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,238976,86337,1,17,13,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",4,3,1,0,0,3,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,238985,86337,1,16,8,"Cleanthony Early makes free throw 1 of 2.",117127,"",true,false,false,Cleanthony,"",Early,"",7,3,3,0,0,4,1,"Free Throw 1 of 2","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,238986,86337,1,16,8,"Cleanthony Early makes free throw 2 of 2.",117127,"",true,false,false,Cleanthony,"",Early,"",8,3,3,0,0,5,1,"Free Throw 2 of 2","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,238989,86337,1,15,30,"Cleanthony Early with a bad pass turnover: Bad Pass",117127,"",true,false,false,Cleanthony,"",Early,"",8,3,3,0,0,5,"","Bad Pass",Turnover,"","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,238992,86337,1,14,57,"Cleanthony Early makes a layup shot. Fred VanVleet with the assist.",117127,117130,true,true,false,Cleanthony,Fred,Early,VanVleet,10,5,3,0,0,7,2,"Layup Shot","Field Goal Made",0,0.0,0.0,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239002,86337,1,12,47,"Cleanthony Early misses a jump shot from 19 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",12,9,4,0,0,7,2,"Jump Shot","Field Goal Missed",19,13.0,13.9,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239008,86337,1,12,38,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",12,9,4,1,0,7,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239010,86337,1,12,24,"Cleanthony Early makes a jump shot from 5 feet out. Fred VanVleet with the assist.",117127,117130,true,true,false,Cleanthony,Fred,Early,VanVleet,14,9,5,1,0,9,2,"Jump Shot","Field Goal Made",5,0.3,5.3,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239012,86337,1,12,21,"Cleanthony Early makes free throw 1 of 2.",117127,"",true,false,false,Cleanthony,"",Early,"",15,9,6,1,0,10,1,"Free Throw 1 of 2","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239023,86337,1,10,58,"Cleanthony Early makes free throw 1 of 2.",117127,"",true,false,false,Cleanthony,"",Early,"",16,12,7,1,0,11,1,"Free Throw 1 of 2","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239024,86337,1,10,58,"Cleanthony Early misses free throw 2 of 2.",117127,"",true,false,false,Cleanthony,"",Early,"",16,12,7,1,0,11,1,"Free Throw 2 of 2","Free Throw Missed","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239032,86337,1,9,46,"Cleanthony Early misses a 3-point jump shot from 24 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",16,12,7,1,0,11,3,"Jump Shot","Field Goal Missed",24,17.9,16.6,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239035,86337,1,9,42,"Cleanthony Early with an offensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",16,12,7,1,0,11,"","","Offensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239036,86337,1,9,39,"Cleanthony Early misses a layup shot.",117127,"",true,false,false,Cleanthony,"",Early,"",16,12,7,1,0,11,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239064,86337,1,4,4,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",30,19,8,2,0,11,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239075,86337,1,2,32,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",34,19,8,3,0,11,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239110,86337,2,18,19,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",42,30,1,2,0,11,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239124,86337,2,16,31,"Cleanthony Early misses a 3-point jump shot from 25 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",44,36,5,3,0,11,3,"Jump Shot","Field Goal Missed",25,15.7,19.1,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239166,86337,2,10,20,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",51,41,9,4,0,11,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239174,86337,2,8,53,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",54,44,9,6,0,11,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239198,86337,2,5,37,"Cleanthony Early misses a 3-point jump shot from 25 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",61,51,12,6,0,11,3,"Jump Shot","Field Goal Missed",25,16.4,18.6,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239203,86337,2,5,22,"Cleanthony Early makes a 3-point jump shot from 24 feet out. Fred VanVleet with the assist.",117127,117130,true,true,false,Cleanthony,Fred,Early,VanVleet,64,53,12,7,0,14,3,"Jump Shot","Field Goal Made",24,11.6,20.5,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239212,86337,2,3,55,"Personal foul committed by Cleanthony Early.",117127,"",true,false,false,Cleanthony,"",Early,"",66,55,12,9,1,14,"",Personal,Foul,"","","",205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239216,86337,2,3,27,"Cleanthony Early misses a 3-point jump shot from 24 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",66,57,12,9,1,14,3,"Jump Shot","Field Goal Missed",24,14.7,18.8,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239237,86337,2,1,14,"Cleanthony Early makes a dunk shot. Ron Baker with the assist.",117127,111024,true,true,false,Cleanthony,Ron,Early,Baker,75,63,15,9,1,16,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,205,205,""
117127,Cleanthony,Early,205,86337,2013/12/22,2013,205,1101,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,239241,86337,2,1,2,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",75,64,15,10,1,16,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258357,86338,1,19,34,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",0,0,0,0,0,0,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258372,86338,1,16,7,"Cleanthony Early makes a 3-point jump shot from 24 feet out. Ron Baker with the assist.",117127,111024,true,true,false,Cleanthony,Ron,Early,Baker,7,5,1,0,0,3,3,"Jump Shot","Field Goal Made",24,17.4,16.1,205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258376,86338,1,15,20,"Cleanthony Early with an offensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",7,5,1,0,0,3,"","","Offensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258377,86338,1,15,15,"Cleanthony Early makes a jump shot from 5 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",9,5,1,0,0,5,2,"Jump Shot","Field Goal Made",5,-1.4,5.2,205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258392,86338,1,13,3,"Cleanthony Early misses a jump shot from 17 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",11,9,2,2,0,5,2,"Jump Shot","Field Goal Missed",17,7.0,15.0,205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258398,86338,1,12,29,"Cleanthony Early makes a jump shot from 10 feet out. Evan Wessel with the assist.",117127,109845,true,true,false,Cleanthony,Evan,Early,Wessel,13,9,2,2,0,7,2,"Jump Shot","Field Goal Made",10,-5.0,9.0,205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258418,86338,1,9,23,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",15,16,3,2,0,7,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258449,86338,1,6,20,"Cleanthony Early misses a jump shot from 15 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",18,18,5,4,0,7,2,"Jump Shot","Field Goal Missed",15,6.0,14.0,205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258452,86338,1,6,0,"Cleanthony Early makes a dunk shot. Tekele Cotton with the assist.",117127,109842,true,true,false,Cleanthony,Tekele,Early,Cotton,20,18,5,4,0,9,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258458,86338,1,5,6,"Shooting foul committed by Cleanthony Early.",117127,"",true,false,false,Cleanthony,"",Early,"",23,18,6,5,1,9,"",Shooting,Foul,"","","",205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258478,86338,1,2,30,"Cleanthony Early makes free throw 1 of 2.",117127,"",true,false,false,Cleanthony,"",Early,"",30,26,9,6,1,10,1,"Free Throw 1 of 2","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258479,86338,1,2,30,"Cleanthony Early makes free throw 2 of 2.",117127,"",true,false,false,Cleanthony,"",Early,"",31,26,9,6,1,11,1,"Free Throw 2 of 2","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258508,86338,2,18,53,"Cleanthony Early makes a 3-point jump shot from 23 feet out. Ron Baker with the assist.",117127,111024,true,true,false,Cleanthony,Ron,Early,Baker,41,35,1,0,1,14,3,"Jump Shot","Field Goal Made",23,6.0,22.0,205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258510,86338,2,18,39,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",41,35,1,0,1,14,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258517,86338,2,17,55,"Cleanthony Early misses a jump shot from 13 feet out.",117127,"",true,false,false,Cleanthony,"",Early,"",41,36,1,1,1,14,2,"Jump Shot","Field Goal Missed",13,4.0,12.0,205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258544,86338,2,14,38,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",48,44,6,2,1,14,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258548,86338,2,14,1,"Cleanthony Early with a defensive rebound.",117127,"",true,false,false,Cleanthony,"",Early,"",50,44,6,3,1,14,"","","Defensive Rebound","","","",205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258550,86338,2,13,58,"Cleanthony Early makes free throw 1st of 1-and-1.",117127,"",true,false,false,Cleanthony,"",Early,"",51,44,7,3,1,15,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",205,205,""
117127,Cleanthony,Early,205,86338,2013/12/29,2013,205,268,"Charles Koch Arena",Wichita,"",205,WAX,"Wichita State",Shockers,divia,mvc,258551,86338,2,13,58,"Cleanthony Early makes free throw 2nd of 1-and-1.",117127,"",true,false,false,Cleanthony,"",Early,"",52,44,7,3,1,16,1,"Free Throw 2nd of 1-and-1","Free Throw Made","","","",205,205,""
